timestamps,variable,value,name,plume_start_time,plume_width,plume_stop_time,folder_name,channel_id,species,instrument_model,instrument_number,correction,instrument_unit,plume
2019-03-08 10:15:24.768000,vco2_co2,443.6,3_8_vco2.xlsx,2019-03-08 10:15:17.856000,13.823994621634483,2019-03-08 10:15:31.679995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:25.632000,vco2_co2,445.5,3_8_vco2.xlsx,2019-03-08 10:15:17.856000,13.823994621634483,2019-03-08 10:15:31.679995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:27.360000,vco2_co2,445.5,3_8_vco2.xlsx,2019-03-08 10:15:17.856000,13.823994621634483,2019-03-08 10:15:31.679995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:28.224000,vco2_co2,445.2,3_8_vco2.xlsx,2019-03-08 10:15:17.856000,13.823994621634483,2019-03-08 10:15:31.679995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:29.088000,vco2_co2,445.2,3_8_vco2.xlsx,2019-03-08 10:15:17.856000,13.823994621634483,2019-03-08 10:15:31.679995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:29.952000,vco2_co2,435.5,3_8_vco2.xlsx,2019-03-08 10:15:17.856000,13.823994621634483,2019-03-08 10:15:31.679995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:30.816000,vco2_co2,435.5,3_8_vco2.xlsx,2019-03-08 10:15:17.856000,13.823994621634483,2019-03-08 10:15:31.679995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:31.680000,vco2_co2,435.1,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:33.408000,vco2_co2,435.1,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:34.272000,vco2_co2,433.1,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:35.136000,vco2_co2,433.1,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:36.000000,vco2_co2,435.4,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:36.864000,vco2_co2,435.4,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:37.728000,vco2_co2,435.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:38.592000,vco2_co2,435.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:40.320000,vco2_co2,435.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:41.184000,vco2_co2,435.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:42.048000,vco2_co2,436.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:42.912000,vco2_co2,436.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:43.776000,vco2_co2,436.7,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:44.640000,vco2_co2,436.7,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:15:46.368000,vco2_co2,437.8,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:47.232000,vco2_co2,437.8,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:48.096000,vco2_co2,436.3,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:48.960000,vco2_co2,436.3,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:49.824000,vco2_co2,472.9,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:50.688000,vco2_co2,472.9,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:52.416000,vco2_co2,471.7,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:53.280000,vco2_co2,471.7,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:54.144000,vco2_co2,449.8,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:55.008000,vco2_co2,449.8,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:55.872000,vco2_co2,451.8,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:56.736000,vco2_co2,451.8,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:57.600000,vco2_co2,439.8,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:15:59.328000,vco2_co2,439.8,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:16:00.192000,vco2_co2,438.6,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:16:01.056000,vco2_co2,438.6,3_8_vco2.xlsx,2019-03-08 10:15:44.640000,17.279990762472153,2019-03-08 10:16:01.919991,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:16:01.920000,vco2_co2,437.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:02.784000,vco2_co2,437.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:03.648000,vco2_co2,438.7,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:05.376000,vco2_co2,438.7,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:06.240000,vco2_co2,438.1,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:07.104000,vco2_co2,438.1,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:07.968000,vco2_co2,436.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:08.832000,vco2_co2,436.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:09.696000,vco2_co2,438.8,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:11.424000,vco2_co2,438.8,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:12.288000,vco2_co2,437.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:13.152000,vco2_co2,437.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:14.016000,vco2_co2,429.4,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:14.880000,vco2_co2,429.4,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:15.744000,vco2_co2,431.2,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:16.608000,vco2_co2,431.2,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:18.336000,vco2_co2,430.1,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:19.200000,vco2_co2,430.1,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:20.064000,vco2_co2,427.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:20.928000,vco2_co2,427.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:21.792000,vco2_co2,434.6,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:22.656000,vco2_co2,434.6,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:24.384000,vco2_co2,435.8,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:25.248000,vco2_co2,435.8,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:26.112000,vco2_co2,431.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:26.976000,vco2_co2,431.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:27.840000,vco2_co2,430.4,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:28.704000,vco2_co2,430.4,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:30.432000,vco2_co2,431.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:31.296000,vco2_co2,431.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:32.160000,vco2_co2,431.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:33.024000,vco2_co2,431.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:33.888000,vco2_co2,432.2,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:34.752000,vco2_co2,432.2,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:35.616000,vco2_co2,430.2,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:37.344000,vco2_co2,430.2,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:38.208000,vco2_co2,430.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:39.072000,vco2_co2,430.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:39.936000,vco2_co2,432.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:40.800000,vco2_co2,432.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:41.664000,vco2_co2,433.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:43.392000,vco2_co2,433.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:44.256000,vco2_co2,432.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:45.120000,vco2_co2,432.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:45.984000,vco2_co2,434.6,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:46.848000,vco2_co2,434.6,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:47.712000,vco2_co2,435.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:48.576000,vco2_co2,435.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:50.304000,vco2_co2,434.6,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:51.168000,vco2_co2,434.6,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:52.032000,vco2_co2,436.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:52.896000,vco2_co2,436.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:53.760000,vco2_co2,433.6,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:54.624000,vco2_co2,433.6,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:56.352000,vco2_co2,433.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 10:16:57.216000,vco2_co2,433.0,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:16:58.080000,vco2_co2,435.7,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:16:58.944000,vco2_co2,435.7,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:16:59.808000,vco2_co2,435.4,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:00.672000,vco2_co2,435.4,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:02.400000,vco2_co2,489.8,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:03.264000,vco2_co2,489.8,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:04.128000,vco2_co2,488.6,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:04.992000,vco2_co2,488.6,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:05.856000,vco2_co2,456.1,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:06.720000,vco2_co2,456.1,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:07.584000,vco2_co2,457.4,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:09.312000,vco2_co2,457.4,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:10.176000,vco2_co2,445.2,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:11.040000,vco2_co2,443.4,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:11.904000,vco2_co2,,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:12.768000,vco2_co2,443.4,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 10:17:13.632000,vco2_co2,436.5,3_8_vco2.xlsx,2019-03-08 10:16:56.352000,21.6000035405159,2019-03-08 10:17:17.952004,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
